variable,x,y
bio_asc_14,32.9,0.03762681037187576
bio_asc_14,33.5024,0.03762681037187576
bio_asc_14,34.1048,0.03762681037187576
bio_asc_14,34.7072,0.03762681037187576
bio_asc_14,35.309599999999996,0.03762681037187576
bio_asc_14,35.912,0.03762681037187576
bio_asc_14,36.5144,0.03762681037187576
bio_asc_14,37.1168,0.03762681037187576
bio_asc_14,37.7192,0.03762681037187576
bio_asc_14,38.3216,0.03762681037187576
bio_asc_14,38.924,0.03762681037187576
bio_asc_14,39.5264,0.03762681037187576
bio_asc_14,40.1288,0.03762681037187576
bio_asc_14,40.7312,0.03762681037187576
bio_asc_14,41.333600000000004,0.03762681037187576
bio_asc_14,41.936,0.03762681037187576
bio_asc_14,42.538399999999996,0.03762681037187576
bio_asc_14,43.1408,0.03762681037187576
bio_asc_14,43.7432,0.03762681037187576
bio_asc_14,44.345600000000005,0.03762681037187576
bio_asc_14,44.948,0.03762681037187576
bio_asc_14,45.550399999999996,0.03762681037187576
bio_asc_14,46.1528,0.03762681037187576
bio_asc_14,46.7552,0.03762681037187576
bio_asc_14,47.357600000000005,0.03762681037187576
bio_asc_14,47.96,0.03762681037187576
bio_asc_14,48.5624,0.03762681037187576
bio_asc_14,49.1648,0.03762681037187576
bio_asc_14,49.7672,0.03762681037187576
bio_asc_14,50.369600000000005,0.03762681037187576
bio_asc_14,50.972,0.03762681037187576
bio_asc_14,51.5744,0.03762681037187576
bio_asc_14,52.1768,0.03762681037187576
bio_asc_14,52.7792,0.03762681037187576
bio_asc_14,53.381600000000006,0.03762681037187576
bio_asc_14,53.984,0.03762681037187576
bio_asc_14,54.5864,0.03762681037187576
bio_asc_14,55.1888,0.03762681037187576
bio_asc_14,55.7912,0.03762681037187576
bio_asc_14,56.3936,0.03762681037187576
bio_asc_14,56.996,0.03762681037187576
bio_asc_14,57.598400000000005,0.03762681037187576
bio_asc_14,58.2008,0.03801678121089935
bio_asc_14,58.803200000000004,0.039209429174661636
bio_asc_14,59.40560000000001,0.04043689742684364
bio_asc_14,60.008,0.04170005023479462
bio_asc_14,60.6104,0.04299980774521828
bio_asc_14,61.2128,0.044337064027786255
bio_asc_14,61.815200000000004,0.04571276903152466
bio_asc_14,62.41760000000001,0.0471278540790081
bio_asc_14,63.02,0.048583291471004486
bio_asc_14,63.6224,0.050080034881830215
bio_asc_14,64.2248,0.05161909759044647
bio_asc_14,64.8272,0.05320147052407265
bio_asc_14,65.42960000000001,0.05482816696166992
bio_asc_14,66.03200000000001,0.05650018900632858
bio_asc_14,66.6344,0.05821862444281578
bio_asc_14,67.2368,0.05998450517654419
bio_asc_14,67.8392,0.061798885464668274
bio_asc_14,68.4416,0.0636628195643425
bio_asc_14,69.04400000000001,0.0655774399638176
bio_asc_14,69.6464,0.06754380464553833
bio_asc_14,70.2488,0.06956302374601364
bio_asc_14,70.8512,0.07163617014884949
bio_asc_14,71.4536,0.07376441359519958
bio_asc_14,72.05600000000001,0.07594884186983109
bio_asc_14,72.6584,0.07819058746099472
bio_asc_14,73.2608,0.08049076050519943
bio_asc_14,73.8632,0.08285046368837357
