variable,x,y
bio_asc_07,68.0,0.6563115119934082
bio_asc_07,68.096,0.6563115119934082
bio_asc_07,68.192,0.6563115119934082
bio_asc_07,68.288,0.6563115119934082
bio_asc_07,68.384,0.6563115119934082
bio_asc_07,68.48,0.6563115119934082
bio_asc_07,68.576,0.6563115119934082
bio_asc_07,68.672,0.6563115119934082
bio_asc_07,68.768,0.6563115119934082
bio_asc_07,68.864,0.6563115119934082
bio_asc_07,68.96,0.6563115119934082
bio_asc_07,69.056,0.6563115119934082
bio_asc_07,69.152,0.6563115119934082
bio_asc_07,69.248,0.6563115119934082
bio_asc_07,69.344,0.6563115119934082
bio_asc_07,69.44,0.6563115119934082
bio_asc_07,69.536,0.6563115119934082
bio_asc_07,69.632,0.6563115119934082
bio_asc_07,69.728,0.6563115119934082
bio_asc_07,69.824,0.6563115119934082
bio_asc_07,69.92,0.6563115119934082
bio_asc_07,70.016,0.6563115119934082
bio_asc_07,70.112,0.6563115119934082
bio_asc_07,70.208,0.6563115119934082
bio_asc_07,70.304,0.6563115119934082
bio_asc_07,70.4,0.6563115119934082
bio_asc_07,70.496,0.6563115119934082
bio_asc_07,70.592,0.6563115119934082
bio_asc_07,70.688,0.6563115119934082
bio_asc_07,70.784,0.6563115119934082
bio_asc_07,70.88,0.6563115119934082
bio_asc_07,70.976,0.6563115119934082
bio_asc_07,71.072,0.6563115119934082
bio_asc_07,71.168,0.6563115119934082
bio_asc_07,71.264,0.6563115119934082
bio_asc_07,71.36,0.6563115119934082
bio_asc_07,71.456,0.6563115119934082
bio_asc_07,71.552,0.6563115119934082
bio_asc_07,71.648,0.6563115119934082
bio_asc_07,71.744,0.6563115119934082
bio_asc_07,71.84,0.6563115119934082
bio_asc_07,71.936,0.6563115119934082
bio_asc_07,72.032,0.6554482579231262
bio_asc_07,72.128,0.6528521776199341
bio_asc_07,72.224,0.6502469778060913
bio_asc_07,72.32,0.6476327180862427
bio_asc_07,72.416,0.6450096368789673
bio_asc_07,72.512,0.6423777937889099
bio_asc_07,72.608,0.6397373676300049
bio_asc_07,72.704,0.637088418006897
bio_asc_07,72.8,0.6344311237335205
bio_asc_07,72.896,0.6317656636238098
bio_asc_07,72.992,0.629092276096344
bio_asc_07,73.088,0.6264107823371887
bio_asc_07,73.184,0.6237215399742126
bio_asc_07,73.28,0.6210245490074158
bio_asc_07,73.376,0.6183201670646667
bio_asc_07,73.472,0.6156083345413208
bio_asc_07,73.568,0.6128893494606018
bio_asc_07,73.664,0.6101633310317993
bio_asc_07,73.76,0.6074303984642029
bio_asc_07,73.856,0.604690670967102
bio_asc_07,73.952,0.6019443869590759
bio_asc_07,74.048,0.5991919040679932
bio_asc_07,74.144,0.5964329242706299
bio_asc_07,74.24,0.5936678051948547
bio_asc_07,74.336,0.590896725654602
bio_asc_07,74.432,0.5881199240684509
bio_asc_07,74.528,0.5853374600410461
bio_asc_07,74.624,0.582549512386322
bio_asc_07,74.72,0.5797563195228577
bio_asc_07,74.816,0.5769580006599426
bio_asc_07,74.912,0.5741547346115112
bio_asc_07,75.008,0.5713467001914978
bio_asc_07,75.104,0.568534255027771
bio_asc_07,75.2,0.5657172203063965
bio_asc_07,75.296,0.5628958940505981
bio_asc_07,75.392,0.5600704550743103
bio_asc_07,75.488,0.5572412014007568
bio_asc_07,75.584,0.5544081926345825
bio_asc_07,75.68,0.5515716075897217
bio_asc_07,75.776,0.5487316846847534
bio_asc_07,75.872,0.5458886027336121
bio_asc_07,75.968,0.5430425405502319
bio_asc_07,76.064,0.5401936173439026
bio_asc_07,76.16,0.5373420715332031
bio_asc_07,76.256,0.534488320350647
bio_asc_07,76.352,0.531632125377655
bio_asc_07,76.44800000000001,0.5287737846374512
bio_asc_07,76.544,0.5259135961532593
bio_asc_07,76.64,0.5230516791343689
bio_asc_07,76.736,0.5201882719993591
bio_asc_07,76.832,0.5173235535621643
bio_asc_07,76.928,0.5144577026367188
bio_asc_07,77.024,0.511590838432312
bio_asc_07,77.12,0.508723258972168
bio_asc_07,77.216,0.5058550834655762
bio_asc_07,77.312,0.5029867887496948
bio_asc_07,77.408,0.5001180171966553
bio_asc_07,77.504,0.4972492456436157
bio_asc_07,77.6,0.4943806827068329
bio_asc_07,77.696,0.4915124773979187
bio_asc_07,77.792,0.4886448383331299
bio_asc_07,77.888,0.48577794432640076
bio_asc_07,77.984,0.48291197419166565
bio_asc_07,78.08,0.4800471365451813
bio_asc_07,78.176,0.47718361020088196
bio_asc_07,78.272,0.474321573972702
bio_asc_07,78.368,0.4714614450931549
bio_asc_07,78.464,0.4686029851436615
bio_asc_07,78.56,0.4680565595626831
bio_asc_07,78.656,0.46889689564704895
bio_asc_07,78.752,0.46973738074302673
bio_asc_07,78.848,0.47057804465293884
bio_asc_07,78.944,0.4714188873767853
bio_asc_07,79.03999999999999,0.47225987911224365
bio_asc_07,79.136,0.47310104966163635
bio_asc_07,79.232,0.4739423394203186
bio_asc_07,79.328,0.4747838079929352
bio_asc_07,79.424,0.4756253957748413
bio_asc_07,79.52,0.4764670729637146
bio_asc_07,79.616,0.4773089289665222
bio_asc_07,79.712,0.4781509339809418
bio_asc_07,79.80799999999999,0.4789930582046509
bio_asc_07,79.904,0.47983530163764954
bio_asc_07,80.0,0.48067766427993774
bio_asc_07,80.096,0.4815201163291931
bio_asc_07,80.19200000000001,0.48236268758773804
bio_asc_07,80.288,0.4832053482532501
bio_asc_07,80.384,0.48404812812805176
bio_asc_07,80.48,0.48489099740982056
bio_asc_07,80.576,0.48573386669158936
bio_asc_07,80.672,0.4865768849849701
bio_asc_07,80.768,0.487419992685318
bio_asc_07,80.864,0.48826315999031067
bio_asc_07,80.96000000000001,0.4891064167022705
bio_asc_07,81.056,0.48994970321655273
bio_asc_07,81.152,0.4907930791378021
bio_asc_07,81.248,0.4916364848613739
bio_asc_07,81.344,0.49247992038726807
bio_asc_07,81.44,0.4933234453201294
bio_asc_07,81.536,0.4941669702529907
bio_asc_07,81.632,0.4950105547904968
bio_asc_07,81.728,0.49585407972335815
bio_asc_07,81.824,0.49669772386550903
bio_asc_07,81.92,0.4975413680076599
bio_asc_07,82.016,0.4983850121498108
bio_asc_07,82.112,0.49922868609428406
bio_asc_07,82.208,0.5000723600387573
bio_asc_07,82.304,0.5009160041809082
bio_asc_07,82.4,0.5017597079277039
bio_asc_07,82.496,0.5026033520698547
bio_asc_07,82.592,0.5034469962120056
bio_asc_07,82.688,0.5042905807495117
bio_asc_07,82.784,0.5051341652870178
bio_asc_07,82.88,0.5059776902198792
bio_asc_07,82.976,0.5068212151527405
bio_asc_07,83.072,0.5076647400856018
bio_asc_07,83.168,0.5085082054138184
bio_asc_07,83.264,0.5093516111373901
bio_asc_07,83.36,0.5101949572563171
bio_asc_07,83.456,0.5110382437705994
bio_asc_07,83.55199999999999,0.5118814706802368
bio_asc_07,83.648,0.5127246379852295
bio_asc_07,83.744,0.5135676860809326
bio_asc_07,83.84,0.514410674571991
bio_asc_07,83.936,0.5152536034584045
bio_asc_07,84.032,0.5160964131355286
bio_asc_07,84.128,0.5169391632080078
bio_asc_07,84.224,0.5177818536758423
bio_asc_07,84.32,0.5186243653297424
bio_asc_07,84.416,0.5194668173789978
bio_asc_07,84.512,0.5203091502189636
bio_asc_07,84.608,0.5211513638496399
bio_asc_07,84.70400000000001,0.5219935178756714
bio_asc_07,84.8,0.5228354930877686
