variable,x,y
bio_asc_22,0.4,0.482962965965271
bio_asc_22,0.41440000000000005,0.482962965965271
bio_asc_22,0.4288,0.482962965965271
bio_asc_22,0.44320000000000004,0.482962965965271
bio_asc_22,0.4576,0.482962965965271
bio_asc_22,0.47200000000000003,0.482962965965271
bio_asc_22,0.4864,0.482962965965271
bio_asc_22,0.5008,0.482962965965271
bio_asc_22,0.5152,0.482962965965271
bio_asc_22,0.5296000000000001,0.482962965965271
bio_asc_22,0.544,0.482962965965271
bio_asc_22,0.5584,0.482962965965271
bio_asc_22,0.5728,0.482962965965271
bio_asc_22,0.5871999999999999,0.482962965965271
bio_asc_22,0.6016,0.482962965965271
bio_asc_22,0.616,0.482962965965271
bio_asc_22,0.6304,0.482962965965271
bio_asc_22,0.6448,0.482962965965271
bio_asc_22,0.6592,0.482962965965271
bio_asc_22,0.6736,0.482962965965271
bio_asc_22,0.688,0.482962965965271
bio_asc_22,0.7024,0.482962965965271
bio_asc_22,0.7168,0.482962965965271
bio_asc_22,0.7312000000000001,0.482962965965271
bio_asc_22,0.7456,0.482962965965271
bio_asc_22,0.76,0.482962965965271
bio_asc_22,0.7744,0.482962965965271
bio_asc_22,0.7888,0.482962965965271
bio_asc_22,0.8031999999999999,0.482962965965271
bio_asc_22,0.8176,0.482962965965271
bio_asc_22,0.832,0.482962965965271
bio_asc_22,0.8464,0.482962965965271
bio_asc_22,0.8608,0.482962965965271
bio_asc_22,0.8752,0.482962965965271
bio_asc_22,0.8896,0.482962965965271
bio_asc_22,0.9039999999999999,0.482962965965271
bio_asc_22,0.9184,0.482962965965271
bio_asc_22,0.9328,0.482962965965271
bio_asc_22,0.9471999999999999,0.482962965965271
bio_asc_22,0.9615999999999999,0.482962965965271
bio_asc_22,0.976,0.482962965965271
bio_asc_22,0.9904,0.482962965965271
bio_asc_22,1.0048,0.4833797514438629
bio_asc_22,1.0192,0.4846302270889282
bio_asc_22,1.0335999999999999,0.48588088154792786
bio_asc_22,1.048,0.4871317446231842
bio_asc_22,1.0624,0.4883827269077301
bio_asc_22,1.0768,0.4896338880062103
bio_asc_22,1.0912,0.4908851683139801
bio_asc_22,1.1056,0.49213656783103943
bio_asc_22,1.1199999999999999,0.4933880567550659
bio_asc_22,1.1343999999999999,0.49463963508605957
bio_asc_22,1.1488,0.495891273021698
bio_asc_22,1.1631999999999998,0.4971429705619812
bio_asc_22,1.1776,0.4983946979045868
bio_asc_22,1.192,0.4996464252471924
bio_asc_22,1.2064,0.5008981823921204
bio_asc_22,1.2208,0.5021499395370483
bio_asc_22,1.2351999999999999,0.5034016370773315
bio_asc_22,1.2496,0.5046533346176147
bio_asc_22,1.2639999999999998,0.5059049129486084
bio_asc_22,1.2784,0.5071564316749573
bio_asc_22,1.2928,0.5084078907966614
bio_asc_22,1.3072,0.5096592307090759
bio_asc_22,1.3215999999999999,0.5109104514122009
bio_asc_22,1.3359999999999999,0.5121615529060364
bio_asc_22,1.3504,0.5134124755859375
bio_asc_22,1.3648,0.5146632790565491
bio_asc_22,1.3792,0.5159138441085815
bio_asc_22,1.3936,0.5171642303466797
bio_asc_22,1.408,0.5184143781661987
bio_asc_22,1.4223999999999997,0.5196643471717834
bio_asc_22,1.4367999999999999,0.5209140181541443
bio_asc_22,1.4512,0.522163450717926
bio_asc_22,1.4655999999999998,0.5234126448631287
bio_asc_22,1.48,0.5246614813804626
bio_asc_22,1.4943999999999997,0.5259100198745728
bio_asc_22,1.5088,0.5266100764274597
bio_asc_22,1.5231999999999997,0.5269612669944763
bio_asc_22,1.5375999999999999,0.5273123383522034
bio_asc_22,1.552,0.5276634693145752
bio_asc_22,1.5663999999999998,0.5280144810676575
bio_asc_22,1.5808,0.5283655524253845
bio_asc_22,1.5951999999999997,0.5287165641784668
bio_asc_22,1.6096,0.5290675163269043
bio_asc_22,1.6239999999999997,0.5294184684753418
bio_asc_22,1.6383999999999999,0.5297693610191345
bio_asc_22,1.6528,0.5301202535629272
bio_asc_22,1.6671999999999998,0.53047114610672
bio_asc_22,1.6816,0.5308219790458679
