variable,x,y
bio_asc_21,-0.01767767071723938,0.6380331516265869
bio_asc_21,-0.017253406620025634,0.6380331516265869
bio_asc_21,-0.01682914252281189,0.6380331516265869
bio_asc_21,-0.016404878425598145,0.6380331516265869
bio_asc_21,-0.015980614328384397,0.6380331516265869
bio_asc_21,-0.015556350231170652,0.6380331516265869
bio_asc_21,-0.015132086133956908,0.6380331516265869
bio_asc_21,-0.014707822036743163,0.6380331516265869
bio_asc_21,-0.014283557939529418,0.6380331516265869
bio_asc_21,-0.013859293842315672,0.6380331516265869
bio_asc_21,-0.013435029745101927,0.6380331516265869
bio_asc_21,-0.013010765647888181,0.6380331516265869
bio_asc_21,-0.012586501550674437,0.6380331516265869
bio_asc_21,-0.012162237453460692,0.6380331516265869
bio_asc_21,-0.011737973356246947,0.6380331516265869
bio_asc_21,-0.011313709259033203,0.6380331516265869
bio_asc_21,-0.010889445161819456,0.6380331516265869
bio_asc_21,-0.01046518106460571,0.6380331516265869
bio_asc_21,-0.010040916967391966,0.6380331516265869
bio_asc_21,-0.009616652870178221,0.6380331516265869
bio_asc_21,-0.009192388772964476,0.6380331516265869
bio_asc_21,-0.00876812467575073,0.6380331516265869
bio_asc_21,-0.008343860578536985,0.6380331516265869
bio_asc_21,-0.00791959648132324,0.6380331516265869
bio_asc_21,-0.007495332384109495,0.6380331516265869
bio_asc_21,-0.00707106828689575,0.6380331516265869
bio_asc_21,-0.006646804189682005,0.6380331516265869
bio_asc_21,-0.006222540092468259,0.6380331516265869
bio_asc_21,-0.0057982759952545145,0.6380331516265869
bio_asc_21,-0.005374011898040768,0.6380331516265869
bio_asc_21,-0.004949747800827025,0.6380331516265869
bio_asc_21,-0.004525483703613279,0.6380331516265869
bio_asc_21,-0.0041012196063995345,0.6380331516265869
bio_asc_21,-0.003676955509185788,0.6380331516265869
bio_asc_21,-0.0032526914119720435,0.6380331516265869
bio_asc_21,-0.002828427314758299,0.6380331516265869
bio_asc_21,-0.0024041632175445544,0.6380331516265869
bio_asc_21,-0.001979899120330808,0.6380331516265869
bio_asc_21,-0.0015556350231170635,0.6380331516265869
bio_asc_21,-0.0011313709259033189,0.6380331516265869
bio_asc_21,-7.071068286895743E-4,0.6380331516265869
bio_asc_21,-2.8284273147582625E-4,0.6380331516265869
bio_asc_21,1.4142136573791833E-4,0.635689377784729
bio_asc_21,5.656854629516594E-4,0.6286216378211975
bio_asc_21,9.899495601654075E-4,0.6215013861656189
bio_asc_21,0.001414213657379152,0.6143314242362976
bio_asc_21,0.0018384777545929001,0.6071144938468933
bio_asc_21,0.0022627418518066413,0.5998535752296448
bio_asc_21,0.0026870059490203893,0.5925515294075012
bio_asc_21,0.003111270046234134,0.5852115154266357
bio_asc_21,0.0035355341434478785,0.5778365731239319
bio_asc_21,0.003959798240661623,0.5704299211502075
bio_asc_21,0.004384062337875368,0.5633341670036316
bio_asc_21,0.004808326435089116,0.5565397143363953
bio_asc_21,0.00523259053230286,0.549727201461792
bio_asc_21,0.005656854629516601,0.5428991317749023
bio_asc_21,0.0060811187267303494,0.5360580682754517
bio_asc_21,0.006505382823944094,0.5292065739631653
bio_asc_21,0.006929646921157842,0.5223472714424133
bio_asc_21,0.007353911018371583,0.5154826641082764
bio_asc_21,0.007778175115585328,0.5086153745651245
bio_asc_21,0.008202439212799076,0.5017480850219727
bio_asc_21,0.00862670331001282,0.4948832392692566
bio_asc_21,0.009050967407226565,0.4880235195159912
bio_asc_21,0.00947523150444031,0.48117148876190186
bio_asc_21,0.009899495601654054,0.47432971000671387
bio_asc_21,0.010323759698867802,0.47180458903312683
bio_asc_21,0.010748023796081543,0.47188329696655273
bio_asc_21,0.011172287893295291,0.4719651937484741
bio_asc_21,0.011596551990509036,0.4720502495765686
bio_asc_21,0.01202081608772278,0.47213849425315857
bio_asc_21,0.012445080184936529,0.47222989797592163
bio_asc_21,0.01286934428215027,0.4723244905471802
bio_asc_21,0.013293608379364018,0.4724222421646118
bio_asc_21,0.013717872476577762,0.47252315282821655
bio_asc_21,0.014142136573791507,0.4726272523403168
bio_asc_21,0.014566400671005252,0.4727345407009125
bio_asc_21,0.014990664768219003,0.4728449881076813
bio_asc_21,0.01541492886543274,0.47295859456062317
bio_asc_21,0.015839192962646485,0.47307538986206055
bio_asc_21,0.01626345705986023,0.473195344209671
bio_asc_21,0.016687721157073974,0.473318487405777
bio_asc_21,0.017111985254287726,0.47344478964805603
bio_asc_21,0.01753624935150147,0.47357428073883057
bio_asc_21,0.017960513448715215,0.4737069606781006
bio_asc_21,0.01838477754592896,0.4738427698612213
bio_asc_21,0.018809041643142697,0.4739817976951599
bio_asc_21,0.01923330574035645,0.4741239845752716
bio_asc_21,0.019657569837570193,0.4742693603038788
bio_asc_21,0.020081833934783938,0.47441789507865906
bio_asc_21,0.020506098031997683,0.4745696187019348
bio_asc_21,0.020930362129211427,0.47472450137138367
bio_asc_21,0.02135462622642518,0.474882572889328
bio_asc_21,0.021778890323638923,0.47504380345344543
bio_asc_21,0.02220315442085266,0.47520825266838074
bio_asc_21,0.022627418518066406,0.47537583112716675
bio_asc_21,0.023051682615280157,0.47554662823677063
bio_asc_21,0.0234759467124939,0.4757205843925476
bio_asc_21,0.023900210809707646,0.47589772939682007
bio_asc_21,0.02432447490692139,0.4760780334472656
bio_asc_21,0.024748739004135135,0.47626152634620667
bio_asc_21,0.025173003101348887,0.4764482080936432
bio_asc_21,0.025597267198562625,0.4766380488872528
bio_asc_21,0.02602153129577637,0.4768310785293579
bio_asc_21,0.026445795392990114,0.4770272970199585
bio_asc_21,0.02687005949020386,0.47722670435905457
bio_asc_21,0.02729432358741761,0.47742927074432373
bio_asc_21,0.027718587684631354,0.4776350259780884
bio_asc_21,0.0281428517818451,0.4778439700603485
bio_asc_21,0.028567115879058844,0.4780561029911041
bio_asc_21,0.02899137997627258,0.47827139496803284
bio_asc_21,0.029415644073486333,0.47848987579345703
bio_asc_21,0.029839908170700077,0.4787115454673767
bio_asc_21,0.030264172267913822,0.47893640398979187
bio_asc_21,0.030688436365127567,0.4791644215583801
bio_asc_21,0.03111270046234131,0.47939562797546387
bio_asc_21,0.03153696455955506,0.4796300232410431
bio_asc_21,0.03196122865676881,0.4798676073551178
bio_asc_21,0.032385492753982545,0.480108380317688
bio_asc_21,0.03280975685119629,0.48035234212875366
bio_asc_21,0.033234020948410034,0.48059946298599243
bio_asc_21,0.033658285045623786,0.4808498024940491
bio_asc_21,0.03408254914283753,0.4811033010482788
bio_asc_21,0.034506813240051275,0.48135998845100403
bio_asc_21,0.03493107733726502,0.48161986470222473
bio_asc_21,0.035355341434478764,0.4818829298019409
bio_asc_21,0.03577960553169251,0.4821491837501526
bio_asc_21,0.03620386962890625,0.48241862654685974
bio_asc_21,0.03662813372612,0.48269122838974
bio_asc_21,0.03705239782333374,0.4829670488834381
bio_asc_21,0.03747666192054749,0.4832460582256317
bio_asc_21,0.03790092601776124,0.4835282266139984
bio_asc_21,0.03832519011497498,0.4838135838508606
bio_asc_21,0.03874945421218873,0.48410215973854065
bio_asc_21,0.039173718309402465,0.4843938946723938
bio_asc_21,0.03959798240661621,0.48468881845474243
bio_asc_21,0.04002224650382996,0.48498696088790894
bio_asc_21,0.040446510601043706,0.48528826236724854
bio_asc_21,0.04087077469825745,0.4855927526950836
bio_asc_21,0.041295038795471195,0.4859004318714142
bio_asc_21,0.04171930289268494,0.48621129989624023
bio_asc_21,0.04214356698989869,0.48652535676956177
bio_asc_21,0.042567831087112436,0.48684263229370117
bio_asc_21,0.04299209518432617,0.48716306686401367
bio_asc_21,0.04341635928153992,0.48748669028282166
bio_asc_21,0.04384062337875366,0.4878135025501251
bio_asc_21,0.044264887475967414,0.4881435036659241
bio_asc_21,0.04468915157318116,0.4884766936302185
bio_asc_21,0.0451134156703949,0.4888130724430084
bio_asc_21,0.04553767976760865,0.4891526401042938
bio_asc_21,0.04596194386482239,0.4894953966140747
bio_asc_21,0.04638620796203614,0.4898413419723511
bio_asc_21,0.04681047205924988,0.4901904761791229
bio_asc_21,0.047234736156463626,0.49054279923439026
bio_asc_21,0.047659000253677385,0.4908983111381531
bio_asc_21,0.048083264350891115,0.4912570118904114
bio_asc_21,0.04850752844810486,0.49161893129348755
bio_asc_21,0.048931792545318605,0.49198397994041443
bio_asc_21,0.04935605664253235,0.4923522472381592
bio_asc_21,0.04978032073974611,0.4927237033843994
bio_asc_21,0.05020458483695984,0.49309834837913513
bio_asc_21,0.0506288489341736,0.49347618222236633
bio_asc_21,0.05105311303138733,0.493857204914093
bio_asc_21,0.05147737712860107,0.4942413866519928
bio_asc_21,0.05190164122581483,0.49462878704071045
bio_asc_21,0.05232590532302856,0.4950193464756012
bio_asc_21,0.05275016942024232,0.4954131245613098
bio_asc_21,0.05317443351745605,0.49581006169319153
bio_asc_21,0.05359869761466981,0.4962101876735687
bio_asc_21,0.05402296171188355,0.4966135025024414
bio_asc_21,0.0544472258090973,0.49702000617980957
bio_asc_21,0.05487148990631104,0.4974296987056732
bio_asc_21,0.05529575400352477,0.49784255027770996
bio_asc_21,0.05572001810073853,0.4982585906982422
bio_asc_21,0.056144282197952276,0.4986778497695923
bio_asc_21,0.05656854629516602,0.4991002380847931
bio_asc_21,0.056992810392379765,0.49952584505081177
bio_asc_21,0.05741707448959351,0.49995461106300354
bio_asc_21,0.057841338586807255,0.5003865957260132
bio_asc_21,0.058265602684021,0.5008217096328735
bio_asc_21,0.058689866781234744,0.5012600421905518
bio_asc_21,0.05911413087844849,0.5017015337944031
bio_asc_21,0.05953839497566223,0.5021461844444275
bio_asc_21,0.05996265907287598,0.5025940537452698
bio_asc_21,0.060386923170089736,0.5030450820922852
bio_asc_21,0.06081118726730347,0.5034992694854736
bio_asc_21,0.061235451364517225,0.5039566159248352
bio_asc_21,0.061659715461730956,0.5044171810150146
bio_asc_21,0.0620839795589447,0.5048809051513672
bio_asc_21,0.06250824365615845,0.5053477883338928
bio_asc_21,0.0629325077533722,0.5058178305625916
bio_asc_21,0.06335677185058594,0.5062910318374634
bio_asc_21,0.06378103594779969,0.5067674517631531
bio_asc_21,0.06420530004501343,0.5072470307350159
bio_asc_21,0.06462956414222717,0.5077297687530518
bio_asc_21,0.06505382823944092,0.5082156658172607
bio_asc_21,0.06547809233665466,0.5087047219276428
bio_asc_21,0.06590235643386841,0.509196937084198
bio_asc_21,0.06632662053108215,0.5096923112869263
bio_asc_21,0.0667508846282959,0.5101908445358276
bio_asc_21,0.06717514872550964,0.5106925368309021
bio_asc_21,0.06759941282272339,0.5111973881721497
bio_asc_21,0.06802367691993716,0.5117053985595703
bio_asc_21,0.06844794101715088,0.5122165679931641
bio_asc_21,0.06887220511436462,0.5127308964729309
bio_asc_21,0.06929646921157837,0.5132483839988708
bio_asc_21,0.06972073330879211,0.5137689709663391
bio_asc_21,0.07014499740600588,0.5142927169799805
bio_asc_21,0.0705692615032196,0.5148196220397949
bio_asc_21,0.07099352560043337,0.5153496861457825
bio_asc_21,0.07141778969764709,0.5158829092979431
bio_asc_21,0.07184205379486086,0.5164192318916321
bio_asc_21,0.0722663178920746,0.5169587135314941
